"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Aruba","2015.0","Import","1.0","0.02","0.44","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.44","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.44",""
"Tanzania","Afghanistan","2015.0","Import","12.0","0.3","3.01","0.0","18.75","20.29","12.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","2.44","0.57","18.75","20.29","12.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","2.44","0.57",""
"Tanzania","Angola","2015.0","Import","32.0","0.8","16.85","0.0","0.0","0.0","36.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","16.85","16.82","8.95","36.0","75.0","22.22","0.0","2.78","35.0","0.0","0.0","10.92","5.94","1.0"
"Tanzania","Albania","2015.0","Import","3.0","0.07","6.34","0.0","16.67","9.89","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","2.51","3.83","16.67","9.89","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","2.51","3.83",""
"Tanzania","Andorra","2015.0","Import","15.0","0.37","120.46","0.0","8.0","9.54","15.0","80.0","20.0","0.0","0.0","10.0","0.0","0.0","114.97","5.49","8.0","9.54","15.0","80.0","20.0","0.0","0.0","10.0","0.0","0.0","114.97","5.49",""
"Tanzania","United Arab Emirates","2015.0","Import","2438.0","60.74","838810.35","5.7","14.58","6.53","2764.0","69.86","29.81","0.0","0.33","100.0","0.0","0.0","536214.19","301945.74","14.58","6.53","2764.0","69.86","29.81","0.0","0.33","100.0","0.0","0.0","536214.19","301945.74",""
"Tanzania","Argentina","2015.0","Import","85.0","2.12","17299.31","0.12","14.64","1.78","95.0","83.16","16.84","0.0","0.0","50.0","0.0","0.0","1962.54","15336.77","14.64","1.78","95.0","83.16","16.84","0.0","0.0","50.0","0.0","0.0","1962.54","15336.77",""
"Tanzania","Armenia","2015.0","Import","1.0","0.02","8.78","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","8.78","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","8.78","0.0",""
"Tanzania","American Samoa","2015.0","Import","33.0","0.82","55.14","0.0","18.48","19.67","33.0","78.79","18.18","0.0","3.03","35.0","0.0","0.0","43.19","11.95","18.48","19.67","33.0","78.79","18.18","0.0","3.03","35.0","0.0","0.0","43.19","11.95",""
"Tanzania","Antigua and Barbuda","2015.0","Import","2.0","0.05","1.82","0.0","12.5","11.73","2.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","0.85","0.97","12.5","11.73","2.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","0.85","0.97",""
"Tanzania","Australia","2015.0","Import","946.0","23.57","103175.94","0.7","13.28","21.93","1086.0","68.69","30.94","0.0","0.37","100.0","0.0","0.0","76445.88","26469.7","13.28","21.93","1086.0","68.69","30.94","0.0","0.37","100.0","0.0","0.0","76445.88","26469.7",""
"Tanzania","Austria","2015.0","Import","440.0","10.96","18012.25","0.12","11.58","14.18","492.0","65.65","34.15","0.0","0.2","35.0","0.0","0.0","13430.68","4579.95","11.58","14.18","492.0","65.65","34.15","0.0","0.2","35.0","0.0","0.0","13430.68","4579.95",""
"Tanzania","Azerbaijan","2015.0","Import","2.0","0.05","12.39","0.0","5.0","9.52","2.0","50.0","50.0","0.0","0.0","10.0","0.0","0.0","11.8","0.59","5.0","9.52","2.0","50.0","50.0","0.0","0.0","10.0","0.0","0.0","11.8","0.59",""
"Tanzania","Burundi","2015.0","Import","62.0","1.54","1062.96","0.01","0.0","0.0","73.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1062.96","16.27","7.12","73.0","76.71","23.29","0.0","0.0","25.0","0.0","0.0","652.62","410.34","1.0"
"Tanzania","Belgium","2015.0","Import","937.0","23.34","63584.48","0.43","12.47","4.91","1084.0","66.24","33.67","0.0","0.09","50.0","0.0","0.0","27159.23","36382.76","12.47","4.91","1084.0","66.24","33.67","0.0","0.09","50.0","0.0","0.0","27159.23","36382.76",""
"Tanzania","Benin","2015.0","Import","5.0","0.12","57.87","0.0","7.0","7.85","5.0","40.0","60.0","0.0","0.0","25.0","0.0","0.0","45.42","12.45","7.0","7.85","5.0","40.0","60.0","0.0","0.0","25.0","0.0","0.0","45.42","12.45",""
"Tanzania","Burkina Faso","2015.0","Import","1.0","0.02","0.98","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.98","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.98",""
"Tanzania","Bangladesh","2015.0","Import","157.0","3.91","3107.04","0.02","22.91","25.76","162.0","91.98","7.41","0.0","0.62","50.0","0.0","0.0","2759.51","347.54","22.91","25.76","162.0","91.98","7.41","0.0","0.62","50.0","0.0","0.0","2759.51","347.54",""
"Tanzania","Bulgaria","2015.0","Import","197.0","4.91","4036.01","0.03","12.9","9.06","226.0","70.35","29.2","0.0","0.44","60.0","0.0","0.0","2678.46","1357.54","12.9","9.06","226.0","70.35","29.2","0.0","0.44","60.0","0.0","0.0","2678.46","1357.54",""
"Tanzania","Bahrain","2015.0","Import","60.0","1.49","52406.2","0.36","15.03","5.45","94.0","65.96","32.98","0.0","1.06","60.0","0.0","0.0","50739.7","1666.5","15.03","5.45","94.0","65.96","32.98","0.0","1.06","60.0","0.0","0.0","50739.7","1666.5",""
"Tanzania","Bahamas, The","2015.0","Import","28.0","0.7","71.36","0.0","13.04","8.89","32.0","68.75","28.13","0.0","3.13","35.0","0.0","0.0","69.96","1.4","13.04","8.89","32.0","68.75","28.13","0.0","3.13","35.0","0.0","0.0","69.96","1.4",""
"Tanzania","Bosnia and Herzegovina","2015.0","Import","14.0","0.35","428.09","0.0","9.29","0.83","14.0","71.43","28.57","0.0","0.0","25.0","0.0","0.0","30.83","397.26","9.29","0.83","14.0","71.43","28.57","0.0","0.0","25.0","0.0","0.0","30.83","397.26",""
"Tanzania","Belarus","2015.0","Import","20.0","0.5","724.18","0.0","5.38","1.91","23.0","43.48","56.52","0.0","0.0","25.0","0.0","0.0","63.52","660.66","5.38","1.91","23.0","43.48","56.52","0.0","0.0","25.0","0.0","0.0","63.52","660.66",""
"Tanzania","Bolivia","2015.0","Import","6.0","0.15","14.08","0.0","18.33","17.37","6.0","50.0","33.33","0.0","16.67","35.0","0.0","0.0","8.73","5.35","18.33","17.37","6.0","50.0","33.33","0.0","16.67","35.0","0.0","0.0","8.73","5.35",""
"Tanzania","Brazil","2015.0","Import","412.0","10.26","17000.42","0.12","12.86","29.77","461.0","72.02","27.33","0.0","0.65","100.0","0.0","0.0","12124.85","4872.91","12.86","29.77","461.0","72.02","27.33","0.0","0.65","100.0","0.0","0.0","12124.85","4872.91",""
"Tanzania","Barbados","2015.0","Import","16.0","0.4","6.36","0.0","22.5","22.08","16.0","81.25","12.5","0.0","6.25","35.0","0.0","0.0","5.19","1.17","22.5","22.08","16.0","81.25","12.5","0.0","6.25","35.0","0.0","0.0","5.19","1.17",""
"Tanzania","Brunei","2015.0","Import","10.0","0.25","26.11","0.0","10.45","10.25","11.0","90.91","9.09","0.0","0.0","25.0","0.0","0.0","25.62","0.5","10.45","10.25","11.0","90.91","9.09","0.0","0.0","25.0","0.0","0.0","25.62","0.5",""
"Tanzania","Bhutan","2015.0","Import","1.0","0.02","0.12","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.12","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.12",""
"Tanzania","Botswana","2015.0","Import","132.0","3.29","128.37","0.0","0.19","0.04","150.0","0.67","99.33","0.0","0.0","25.0","0.0","0.0","0.19","128.17","17.77","4.94","150.0","79.33","20.67","0.0","0.0","25.0","0.0","0.0","48.43","79.93","1.0"
"Tanzania","Central African Republic","2015.0","Import","1.0","0.02","0.05","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.05","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.05","0.0",""
"Tanzania","Canada","2015.0","Import","734.0","18.29","59927.93","0.41","14.0","26.09","854.0","70.61","29.27","0.0","0.12","60.0","0.0","0.0","50344.64","9565.96","14.0","26.09","854.0","70.61","29.27","0.0","0.12","60.0","0.0","0.0","50344.64","9565.96",""
"Tanzania","Switzerland","2015.0","Import","814.0","20.28","429073.17","2.92","12.4","2.9","931.0","64.98","34.91","0.0","0.11","60.0","0.0","0.0","160403.37","268630.91","12.4","2.9","931.0","64.98","34.91","0.0","0.11","60.0","0.0","0.0","160403.37","268630.91",""
"Tanzania","Chile","2015.0","Import","32.0","0.8","877.45","0.01","12.03","6.42","32.0","78.13","21.88","0.0","0.0","25.0","0.0","0.0","277.18","600.27","12.03","6.42","32.0","78.13","21.88","0.0","0.0","25.0","0.0","0.0","277.18","600.27",""
"Tanzania","China","2015.0","Import","3144.0","78.33","1853932.02","12.61","13.35","10.91","3540.0","66.05","33.7","0.0","0.25","100.0","0.0","0.0","1140737.62","700770.76","13.35","10.91","3540.0","66.05","33.7","0.0","0.25","100.0","0.0","0.0","1140737.62","700770.76",""
"Tanzania","Cote d'Ivoire","2015.0","Import","22.0","0.55","107.76","0.0","17.85","21.07","51.0","52.94","45.1","0.0","1.96","50.0","0.0","0.0","104.55","3.2","17.85","21.07","51.0","52.94","45.1","0.0","1.96","50.0","0.0","0.0","104.55","3.2",""
"Tanzania","Cameroon","2015.0","Import","239.0","5.95","4133.45","0.03","12.96","7.57","291.0","69.76","29.9","0.0","0.34","35.0","0.0","0.0","2546.25","1587.2","12.96","7.57","291.0","69.76","29.9","0.0","0.34","35.0","0.0","0.0","2546.25","1587.2",""
"Tanzania","Congo, Rep.","2015.0","Import","25.0","0.62","108.58","0.0","8.4","2.94","26.0","53.85","46.15","0.0","0.0","25.0","0.0","0.0","16.02","92.56","8.4","2.94","26.0","53.85","46.15","0.0","0.0","25.0","0.0","0.0","16.02","92.56",""
"Tanzania","Colombia","2015.0","Import","25.0","0.62","775.17","0.01","12.6","5.65","31.0","61.29","38.71","0.0","0.0","25.0","0.0","0.0","186.08","589.09","12.6","5.65","31.0","61.29","38.71","0.0","0.0","25.0","0.0","0.0","186.08","589.09",""
"Tanzania","Comoros","2015.0","Import","12.0","0.3","93.53","0.0","6.25","0.75","12.0","25.0","75.0","0.0","0.0","25.0","0.0","0.0","2.8","90.74","6.25","0.75","12.0","25.0","75.0","0.0","0.0","25.0","0.0","0.0","2.8","90.74",""
"Tanzania","Cape Verde","2015.0","Import","1.0","0.02","0.03","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.03","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.03","0.0",""
"Tanzania","Costa Rica","2015.0","Import","23.0","0.57","144.4","0.0","9.58","10.21","26.0","61.54","38.46","0.0","0.0","25.0","0.0","0.0","91.78","52.62","9.58","10.21","26.0","61.54","38.46","0.0","0.0","25.0","0.0","0.0","91.78","52.62",""
"Tanzania","Cuba","2015.0","Import","7.0","0.17","987.9","0.01","20.71","23.09","7.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","987.9","0.0","20.71","23.09","7.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","987.9","0.0",""
"Tanzania","Curaçao","2015.0","Import","70.0","1.74","679.4","0.0","8.85","2.88","84.0","52.38","47.62","0.0","0.0","25.0","0.0","0.0","124.5","554.9","8.85","2.88","84.0","52.38","47.62","0.0","0.0","25.0","0.0","0.0","124.5","554.9",""
"Tanzania","Christmas Island","2015.0","Import","1.0","0.02","0.22","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.22","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.22","0.0",""
"Tanzania","Cayman Islands","2015.0","Import","4.0","0.1","128.22","0.0","15.0","17.34","6.0","83.33","16.67","0.0","0.0","25.0","0.0","0.0","126.49","1.72","15.0","17.34","6.0","83.33","16.67","0.0","0.0","25.0","0.0","0.0","126.49","1.72",""
"Tanzania","Cyprus","2015.0","Import","52.0","1.3","2222.77","0.02","15.85","4.1","55.0","78.18","21.82","0.0","0.0","60.0","0.0","0.0","408.62","1814.15","15.85","4.1","55.0","78.18","21.82","0.0","0.0","60.0","0.0","0.0","408.62","1814.15",""
"Tanzania","Czech Republic","2015.0","Import","313.0","7.8","10644.49","0.07","11.66","9.83","358.0","68.44","31.28","0.0","0.28","35.0","0.0","0.0","5227.06","5415.67","11.66","9.83","358.0","68.44","31.28","0.0","0.28","35.0","0.0","0.0","5227.06","5415.67",""
"Tanzania","Germany","2015.0","Import","1805.0","44.97","160398.91","1.09","11.64","6.71","2044.0","61.35","38.5","0.0","0.15","100.0","0.0","0.0","81100.95","78971.54","11.64","6.71","2044.0","61.35","38.5","0.0","0.15","100.0","0.0","0.0","81100.95","78971.54",""
"Tanzania","Djibouti","2015.0","Import","9.0","0.22","137.24","0.0","11.39","13.04","11.0","36.36","54.55","0.0","9.09","35.0","0.0","0.0","136.14","1.1","11.39","13.04","11.0","36.36","54.55","0.0","9.09","35.0","0.0","0.0","136.14","1.1",""
"Tanzania","Dominica","2015.0","Import","3.0","0.07","1.85","0.0","16.67","16.43","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","1.21","0.63","16.67","16.43","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","1.21","0.63",""
"Tanzania","Denmark","2015.0","Import","709.0","17.66","66003.03","0.45","12.39","1.18","804.0","64.18","35.7","0.0","0.12","60.0","0.0","0.0","4598.83","61296.75","12.39","1.18","804.0","64.18","35.7","0.0","0.12","60.0","0.0","0.0","4598.83","61296.75",""
"Tanzania","Dominican Republic","2015.0","Import","4.0","0.1","64.73","0.0","17.5","32.43","4.0","50.0","25.0","0.0","25.0","35.0","0.0","0.0","60.27","4.46","17.5","32.43","4.0","50.0","25.0","0.0","25.0","35.0","0.0","0.0","60.27","4.46",""
"Tanzania","Algeria","2015.0","Import","16.0","0.4","3158.4","0.02","16.77","96.62","19.0","47.37","36.84","0.0","15.79","100.0","0.0","0.0","3075.58","82.81","16.77","96.62","19.0","47.37","36.84","0.0","15.79","100.0","0.0","0.0","3075.58","82.81",""
"Tanzania","East Asia & Pacific","2015.0","Import","3345.0","83.33","3226165.14","21.94","14.37","10.7","12425.0","70.25","29.36","0.0","0.39","100.0","0.0","0.0","1923966.93","1286077.59","13.34","10.7","3786.0","65.37","34.34","0.0","0.09","100.0","0.0","0.0","1923966.93","1286077.59",""
"Tanzania","Europe & Central Asia","2015.0","Import","3154.0","78.58","1670328.1","11.36","12.96","7.98","20241.0","66.95","32.82","0.0","0.23","100.0","0.0","0.0","826060.46","826828.76","12.98","7.98","3545.0","63.55","36.14","0.0","0.05","100.0","0.0","0.0","826060.46","826828.76",""
"Tanzania","Ecuador","2015.0","Import","6.0","0.15","60.94","0.0","7.5","0.37","6.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","1.72","59.22","7.5","0.37","6.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","1.72","59.22",""
"Tanzania","Egypt, Arab Rep.","2015.0","Import","373.0","9.29","35462.11","0.24","17.27","62.75","446.0","74.66","24.44","0.0","0.9","100.0","0.0","0.0","29491.76","5934.46","17.27","62.75","446.0","74.66","24.44","0.0","0.9","100.0","0.0","0.0","29491.76","5934.46",""
"Tanzania","Eritrea","2015.0","Import","1.0","0.02","0.08","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.08","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.08","0.0",""
"Tanzania","Spain","2015.0","Import","820.0","20.43","31671.3","0.22","14.34","11.48","943.0","70.94","28.84","0.0","0.21","75.0","0.0","0.0","20768.11","10897.36","14.34","11.48","943.0","70.94","28.84","0.0","0.21","75.0","0.0","0.0","20768.11","10897.36",""
"Tanzania","Estonia","2015.0","Import","130.0","3.24","5382.06","0.04","10.91","9.57","162.0","64.81","35.19","0.0","0.0","25.0","0.0","0.0","3809.55","1572.51","10.91","9.57","162.0","64.81","35.19","0.0","0.0","25.0","0.0","0.0","3809.55","1572.51",""
"Tanzania","Ethiopia(excludes Eritrea)","2015.0","Import","105.0","2.62","2343.43","0.02","19.16","1.28","113.0","83.19","15.93","0.0","0.88","60.0","0.0","0.0","237.77","2105.66","19.16","1.28","113.0","83.19","15.93","0.0","0.88","60.0","0.0","0.0","237.77","2105.66",""
"Tanzania","Finland","2015.0","Import","408.0","10.16","50129.89","0.34","11.21","4.4","464.0","67.24","32.54","0.0","0.22","35.0","0.0","0.0","19299.56","30829.71","11.21","4.4","464.0","67.24","32.54","0.0","0.22","35.0","0.0","0.0","19299.56","30829.71",""
"Tanzania","Fiji","2015.0","Import","2.0","0.05","54.27","0.0","11.25","11.63","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","54.27","0.0","11.25","11.63","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","54.27","0.0",""
"Tanzania","France","2015.0","Import","1142.0","28.45","95470.68","0.65","12.32","8.11","1306.0","64.62","35.07","0.0","0.31","100.0","0.0","0.0","39443.26","55843.4","12.32","8.11","1306.0","64.62","35.07","0.0","0.31","100.0","0.0","0.0","39443.26","55843.4",""
"Tanzania","Faeroe Islands","2015.0","Import","5.0","0.12","12.26","0.0","25.0","25.0","4.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","12.02","0.0","25.0","25.0","4.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","12.02","0.0",""
"Tanzania","Gabon","2015.0","Import","34.0","0.85","89.48","0.0","15.81","5.87","35.0","71.43","25.71","0.0","2.86","35.0","0.0","0.0","40.03","49.45","15.81","5.87","35.0","71.43","25.71","0.0","2.86","35.0","0.0","0.0","40.03","49.45",""
"Tanzania","United Kingdom","2015.0","Import","2141.0","53.34","181093.97","1.23","14.09","7.18","2427.0","67.99","31.69","0.0","0.33","100.0","0.0","0.0","113380.24","65188.72","14.09","7.18","2427.0","67.99","31.69","0.0","0.33","100.0","0.0","0.0","113380.24","65188.72",""
"Tanzania","Georgia","2015.0","Import","19.0","0.47","392.24","0.0","8.55","2.56","20.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","100.21","292.03","8.55","2.56","20.0","75.0","25.0","0.0","0.0","25.0","0.0","0.0","100.21","292.03",""
"Tanzania","Ghana","2015.0","Import","178.0","4.43","647.52","0.0","17.9","5.9","217.0","78.34","21.2","0.0","0.46","50.0","0.0","0.0","177.1","469.97","17.9","5.9","217.0","78.34","21.2","0.0","0.46","50.0","0.0","0.0","177.1","469.97",""
"Tanzania","Gibraltar","2015.0","Import","8.0","0.2","221.83","0.0","12.5","12.58","12.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","221.2","0.63","12.5","12.58","12.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","221.2","0.63",""
"Tanzania","Guinea","2015.0","Import","155.0","3.86","564.33","0.0","18.65","2.2","155.0","84.52","15.48","0.0","0.0","50.0","0.0","0.0","85.48","475.65","18.65","2.2","155.0","84.52","15.48","0.0","0.0","50.0","0.0","0.0","85.48","475.65",""
"Tanzania","Gambia, The","2015.0","Import","12.0","0.3","9.92","0.0","21.67","31.69","12.0","75.0","16.67","0.0","8.33","35.0","0.0","0.0","9.71","0.21","21.67","31.69","12.0","75.0","16.67","0.0","8.33","35.0","0.0","0.0","9.71","0.21",""
"Tanzania","Equatorial Guinea","2015.0","Import","8.0","0.2","19.53","0.0","14.06","13.19","9.0","77.78","22.22","0.0","0.0","25.0","0.0","0.0","10.72","8.81","14.06","13.19","9.0","77.78","22.22","0.0","0.0","25.0","0.0","0.0","10.72","8.81",""
"Tanzania","Greece","2015.0","Import","164.0","4.09","836.35","0.01","15.61","8.93","186.0","75.81","23.66","0.0","0.54","60.0","0.0","0.0","499.67","336.69","15.61","8.93","186.0","75.81","23.66","0.0","0.54","60.0","0.0","0.0","499.67","336.69",""
"Tanzania","Guatemala","2015.0","Import","1.0","0.02","0.34","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.34","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.34","0.0",""
"Tanzania","Guam","2015.0","Import","2.0","0.05","0.02","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.02","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.02","0.0",""
"Tanzania","Guyana","2015.0","Import","1.0","0.02","0.01","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.01","0.0","25.0","25.0","1.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.01","0.0",""
"Tanzania","Hong Kong, China","2015.0","Import","1079.0","26.88","45386.67","0.31","14.75","13.13","1244.0","72.43","27.49","0.0","0.08","50.0","0.0","0.0","28680.95","16342.18","14.75","13.13","1244.0","72.43","27.49","0.0","0.08","50.0","0.0","0.0","28680.95","16342.18",""
"Tanzania","Honduras","2015.0","Import","5.0","0.12","92.8","0.0","24.0","33.54","5.0","80.0","0.0","0.0","20.0","35.0","10.0","0.0","92.8","0.0","24.0","33.54","5.0","80.0","0.0","0.0","20.0","35.0","10.0","0.0","92.8","0.0",""
"Tanzania","Croatia","2015.0","Import","195.0","4.86","6652.7","0.05","14.02","4.42","230.0","67.39","32.17","0.0","0.43","35.0","0.0","0.0","2210.11","4442.6","14.02","4.42","230.0","67.39","32.17","0.0","0.43","35.0","0.0","0.0","2210.11","4442.6",""
"Tanzania","Hungary","2015.0","Import","189.0","4.71","6782.9","0.05","10.75","11.53","218.0","64.68","34.86","0.0","0.46","60.0","0.0","0.0","4147.84","2635.01","10.75","11.53","218.0","64.68","34.86","0.0","0.46","60.0","0.0","0.0","4147.84","2635.01",""
"Tanzania","Indonesia","2015.0","Import","531.0","13.23","142109.12","0.97","17.42","8.89","607.0","79.08","20.76","0.0","0.16","50.0","0.0","0.0","75893.49","66214.99","17.42","8.89","607.0","79.08","20.76","0.0","0.16","50.0","0.0","0.0","75893.49","66214.99",""
"Tanzania","India","2015.0","Import","2641.0","65.79","1258872.48","8.56","12.4","9.31","2939.0","61.55","38.07","0.0","0.37","100.0","0.0","0.0","738908.15","517865.44","12.4","9.31","2939.0","61.55","38.07","0.0","0.37","100.0","0.0","0.0","738908.15","517865.44",""
"Tanzania","British Indian Ocean Ter.","2015.0","Import","1.0","0.02","0.34","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.34","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.34","0.0",""
