"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Turks and Caicos Isl.","2015.0","Import","3.0","0.07","2.8","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8",""
"Norway","Chad","2015.0","Import","9.0","0.21","304.06","0.0","0.0","0.0","19.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","304.06","0.0","0.0","19.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","304.06",""
"Norway","Togo","2015.0","Import","7.0","0.16","8.45","0.0","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.45","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.45","1.0"
"Norway","Thailand","2015.0","Import","1379.0","31.47","418396.42","0.54","4.07","6.61","2371.0","3.04","89.12","0.0","7.84","403.62","0.0","0.0","50637.98","367742.47","6.61","8.53","2371.0","11.6","78.7","0.0","9.7","474.9","0.0","0.0","77081.73","341298.72","1.0"
"Norway","Tajikistan","2015.0","Import","5.0","0.11","14.34","0.0","2.14","9.38","10.0","10.0","90.0","0.0","0.0","10.7","0.0","0.0","12.56","1.78","2.14","9.38","10.0","10.0","90.0","0.0","0.0","10.7","0.0","0.0","12.56","1.78",""
"Norway","Tokelau","2015.0","Import","1.0","0.02","0.2","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2",""
"Norway","Turkmenistan","2015.0","Import","3.0","0.07","5.89","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.89","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.89",""
"Norway","Trinidad and Tobago","2015.0","Import","46.0","1.05","909.05","0.0","0.0","0.0","78.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","914.48","0.0","0.0","78.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","914.48",""
"Norway","Tunisia","2015.0","Import","416.0","9.49","34935.83","0.05","1.08","0.15","691.0","1.3","94.93","0.0","3.76","246.0","0.0","0.0","122.29","35014.84","4.7","5.47","691.0","27.93","67.87","0.0","4.2","249.0","0.0","0.0","18503.75","16633.38","1.0"
"Norway","Turkey","2015.0","Import","1717.0","39.18","730339.83","0.95","5.06","1.09","2827.0","1.73","90.13","0.0","8.14","612.87","0.0","0.0","22979.42","700671.22","6.63","4.01","2827.0","10.86","80.44","0.0","8.7","624.35","0.0","0.0","200253.58","523397.07","1.0"
"Norway","Tanzania","2015.0","Import","54.0","1.23","3852.35","0.01","6.19","28.18","120.0","5.0","90.0","0.0","5.0","249.0","0.0","0.0","1017.3","2835.05","14.08","37.59","120.0","25.83","65.0","0.0","9.17","249.0","0.0","0.0","1433.64","2418.7","1.0"
"Norway","Uganda","2015.0","Import","52.0","1.19","2267.88","0.0","8.38","10.95","108.0","2.78","90.74","0.0","6.48","318.04","0.0","0.0","245.68","2022.2","15.09","29.11","108.0","20.37","62.96","0.0","16.67","318.04","0.0","0.0","1468.54","799.34","1.0"
"Norway","Ukraine","2015.0","Import","498.0","11.36","38520.26","0.05","1.68","11.1","851.0","0.71","94.83","0.0","4.47","248.84","0.0","0.0","7593.06","30937.13","4.84","12.91","851.0","21.74","73.21","0.0","5.05","292.78","0.0","0.0","14501.62","24028.58","1.0"
"Norway","Unspecified","2015.0","Import","1.0","0.02","1.13","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.13","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.13",""
"Norway","Uruguay","2015.0","Import","74.0","1.69","43073.68","0.06","17.39","102.19","125.0","5.6","76.0","0.0","18.4","344.0","0.0","0.0","14453.4","27939.01","19.34","107.52","125.0","7.2","74.4","0.0","18.4","354.78","0.0","0.0","14454.14","27938.27","1.0"
"Norway","United States","2015.0","Import","3335.0","76.11","5004640.49","6.48","3.65","0.89","4948.0","6.35","87.63","0.02","6.0","495.0","0.0","105.49","146884.37","4659777.49","3.65","0.89","4948.0","6.35","87.63","0.02","6.0","495.0","0.0","105.49","146884.37","4659777.49",""
"Norway","Uzbekistan","2015.0","Import","4.0","0.09","37.23","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","37.23","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","37.23","1.0"
"Norway","Venezuela","2015.0","Import","45.0","1.03","8962.99","0.01","0.0","0.0","96.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8962.99","0.24","0.0","96.0","1.04","98.96","0.0","0.0","10.7","0.0","0.0","0.13","8962.86","1.0"
"Norway","Vietnam","2015.0","Import","1152.0","26.29","344854.6","0.45","2.72","1.13","1989.0","3.42","89.24","0.0","7.34","403.62","0.0","0.0","20306.12","324401.26","4.99","2.61","1989.0","13.42","77.63","0.0","8.95","474.9","0.0","0.0","68343.22","276364.15","1.0"
"Norway"," World","2015.0","Import","4382.0","100.0","77193217.99","100.0","3.94","3.52","152092.0","2.29","91.1","0.0","6.61","2771.8","0.0","105.61","5247559.59","70838573.85","10.59","4.47","7085.0","5.29","84.94","0.0","0.45","2771.8","0.0","264.43","7264532.91","68821600.53","36.0"
"Norway","Yemen","2015.0","Import","4.0","0.09","4.75","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.75","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.75",""
"Norway","South Africa","2015.0","Import","541.0","12.35","187175.05","0.24","3.29","1.33","987.0","1.01","88.96","0.0","10.03","267.57","0.0","0.0","14107.06","172154.89","5.33","1.86","987.0","4.26","84.3","0.0","11.45","318.04","0.0","0.0","16704.87","169557.08","2.0"
"Norway","Congo, Dem. Rep.","2015.0","Import","8.0","0.18","2023.13","0.0","2.29","0.0","29.0","0.0","93.1","0.0","6.9","103.99","0.0","0.0","0.37","2022.76","7.63","0.01","29.0","0.0","79.31","0.0","20.69","164.27","0.0","0.0","0.37","2022.76","1.0"
"Norway","Zambia","2015.0","Import","10.0","0.23","306.11","0.0","9.58","9.19","22.0","0.0","95.45","0.0","4.55","95.8","0.0","0.0","29.36","276.75","34.55","98.98","22.0","27.27","63.64","0.0","9.09","249.0","0.0","0.0","295.24","10.87","1.0"
"Norway","Zimbabwe","2015.0","Import","37.0","0.84","20710.03","0.03","6.86","5.42","111.0","1.8","94.59","0.0","3.6","249.0","0.0","0.0","1133.15","19576.69","16.74","6.15","111.0","17.12","64.86","0.0","18.02","249.0","0.0","0.0","1289.7","19420.14","1.0"
