"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Malawi","Tunisia","2015.0","Import","43.0","1.19","29.15","0.0","17.73","22.37","56.0","78.57","21.43","0.0","0.0","25.0","0.0","0.0","97.66","8.74","17.73","22.37","56.0","78.57","21.43","0.0","0.0","25.0","0.0","0.0","97.66","8.74",""
"Malawi","Turkey","2015.0","Import","159.0","4.41","3053.78","0.13","14.77","7.38","185.0","74.59","25.41","0.0","0.0","25.0","0.0","0.0","3064.09","2997.79","14.77","7.38","185.0","74.59","25.41","0.0","0.0","25.0","0.0","0.0","3064.09","2997.79",""
"Malawi","Tanzania","2015.0","Import","981.0","27.23","40333.46","1.74","0.03","0.01","1244.0","0.24","99.76","0.0","0.0","25.0","0.0","0.0","75.44","62846.82","15.58","11.43","1244.0","79.02","20.98","0.0","0.0","25.0","0.0","0.0","58555.11","4367.15","1.0"
"Malawi","Uganda","2015.0","Import","37.0","1.03","1124.05","0.05","3.02","0.3","60.0","65.0","35.0","0.0","0.0","14.0","0.0","0.0","25.98","361.68","11.16","1.64","60.0","65.0","35.0","0.0","0.0","25.0","0.0","0.0","25.98","361.68","1.0"
"Malawi","Ukraine","2015.0","Import","7.0","0.19","1882.34","0.08","14.23","0.06","15.0","60.0","40.0","0.0","0.0","25.0","0.0","0.0","3.04","1289.64","14.23","0.06","15.0","60.0","40.0","0.0","0.0","25.0","0.0","0.0","3.04","1289.64",""
"Malawi","Unspecified","2015.0","Import","14.0","0.39","1653.83","0.07","6.15","7.71","17.0","41.18","58.82","0.0","0.0","25.0","0.0","0.0","1740.49","530.51","6.15","7.71","17.0","41.18","58.82","0.0","0.0","25.0","0.0","0.0","1740.49","530.51",""
"Malawi","United States","2015.0","Import","858.0","23.82","51914.62","2.25","12.5","5.49","1173.0","65.64","34.36","0.0","0.0","25.0","0.0","0.0","30387.94","63234.55","12.5","5.49","1173.0","65.64","34.36","0.0","0.0","25.0","0.0","0.0","30387.94","63234.55",""
"Malawi","Venezuela","2015.0","Import","4.0","0.11","2.13","0.0","20.0","12.65","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","4.39","4.29","20.0","12.65","5.0","80.0","20.0","0.0","0.0","25.0","0.0","0.0","4.39","4.29",""
"Malawi","Vietnam","2015.0","Import","46.0","1.28","2227.59","0.1","12.33","6.33","52.0","53.85","46.15","0.0","0.0","25.0","0.0","0.0","855.47","1555.2","12.33","6.33","52.0","53.85","46.15","0.0","0.0","25.0","0.0","0.0","855.47","1555.2",""
"Malawi"," World","2015.0","Import","3602.0","100.0","2311614.38","100.0","9.05","4.24","26637.0","48.75","51.25","0.0","0.0","25.0","0.0","0.0","741373.6","1989109.94","12.56","7.9","5680.0","68.29","31.67","0.01","0.0","200.0","0.0","0.0","1573335.56","1157147.98","7.0"
"Malawi","South Africa","2015.0","Import","3015.0","83.7","417336.68","18.05","0.0","0.0","3770.0","0.03","99.97","0.0","0.0","15.0","0.0","0.0","130.01","526122.12","12.93","8.99","3770.0","69.42","30.58","0.0","0.0","25.0","0.0","0.0","325798.03","200454.1","2.0"
"Malawi","Congo, Dem. Rep.","2015.0","Import","8.0","0.22","484.17","0.02","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.31","25.0","25.0","4.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","0.31","0.0","2.0"
"Malawi","Zambia","2015.0","Import","422.0","11.72","118034.95","5.11","0.0","0.0","641.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","110904.49","14.23","14.43","641.0","73.95","26.05","0.0","0.0","25.0","0.0","0.0","78176.38","32728.1","2.0"
"Malawi","Zimbabwe","2015.0","Import","334.0","9.27","25578.05","1.11","0.0","0.0","488.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","32910.06","15.31","10.84","488.0","76.02","23.98","0.0","0.0","200.0","0.0","0.0","23810.92","9099.14","2.0"
